var_B2,cov_B2_B4,cov_B2_B6,cov_B2_B8,var_B4,cov_B4_B6,cov_B4_B8,var_B6,cov_B6_B8,var_B8,offdiag_rmse_ns2,n_offdiag_covariances,method,scope,B2_variance_minus_downstream_mean_ns2
166.4968348880903,-100.6963357602919,-113.32088296519441,-118.97645138462588,34.243615997897976,21.32323920303348,10.885864413908402,35.06760574388471,21.86243223434458,43.11407730946536,10.425928471050659,15,raw_pair_median,event_level_pooled,129.02173520434093
5.406073122349574,-3.3338201190327323,-3.8121480685065956,-3.6661780624916895,0.7865100079622028,0.934620389823127,0.8261797090277989,0.7862407619737818,1.3050461552656407,0.7674760976953492,1.441297096024839,15,raw_pair_median,run_median_level,4.625997499805797
45.75035486034004,-30.95889884144133,-28.665794335723497,-31.876016682371954,22.72481574237713,-1.6818046502844484,-12.808928079691587,16.158498140154556,-1.969397287338047,23.32717100355793,4.097761187022261,15,traditional_saturation_ridge,event_level_pooled,25.013526564976832
0.6178821766583072,-0.6805821187240974,-0.462169703716308,-0.09301253298304987,0.7642929512355173,0.23492210871164512,-1.082925895647195,0.08374955165131127,0.05974849268507789,0.5580949678188617,0.8719871817662148,15,traditional_saturation_ridge,run_median_level,0.1491696864230772
7.626546942116758,-4.9912248244770385,-5.181703547778516,-5.08016552632836,5.1621615937779906,-2.031787642363627,-3.3013107434660918,3.811094601721649,-0.4086980147906395,4.395087137343785,1.1293013456684386,15,ml_extra_trees_saturation,event_level_pooled,3.170432497835616
0.03815142051190322,-0.039279805428061566,-0.008030609075173665,-0.028992426467302556,0.03322824264447218,-0.0205015085655636,-0.00667517138015408,0.013561822708287565,0.001408472196175773,0.01712956280131639,0.05361525557512166,15,ml_extra_trees_saturation,run_median_level,0.016844877793877843
