heldout_run,method,pairwise_residual_ns
61,analytic_timewalk,-1.0025787266338426
61,analytic_timewalk,-0.27647026309481504
61,analytic_timewalk,0.7928683057133483
61,analytic_timewalk,0.7500633621094366
61,analytic_timewalk,-0.933170010497328
61,analytic_timewalk,3.9797347596647015
61,analytic_timewalk,-0.48841872875638614
61,analytic_timewalk,-0.45054513551824016
61,analytic_timewalk,-0.23156786023923814
61,analytic_timewalk,-0.46408984632587647
61,analytic_timewalk,-0.0846867323117948
61,analytic_timewalk,4.0564884728700505
61,analytic_timewalk,-0.060621757571269086
61,analytic_timewalk,-0.33590493980482705
61,analytic_timewalk,-0.41935495421385127
61,analytic_timewalk,-0.5920933819128891
61,analytic_timewalk,-0.21152723150584052
61,analytic_timewalk,1.7338610901262257
61,analytic_timewalk,-0.6673241097120624
61,analytic_timewalk,4.2070531135481275
61,analytic_timewalk,-0.8842292097249782
61,analytic_timewalk,-0.4322132757737762
61,analytic_timewalk,0.3985037754449863
61,analytic_timewalk,2.486590648575522
61,analytic_timewalk,0.8070524079687686
61,analytic_timewalk,-0.3441945373807016
61,analytic_timewalk,-0.6201905992782031
61,analytic_timewalk,-0.4019810077710062
61,analytic_timewalk,0.04957969273752383
61,analytic_timewalk,-0.502676654331843
61,analytic_timewalk,1.058710936116782
61,analytic_timewalk,0.5114113357091199
61,analytic_timewalk,-0.6304108122587664
61,analytic_timewalk,-0.3948970676263386
61,analytic_timewalk,-0.4610269777224829
61,analytic_timewalk,-0.7232932075661935
61,analytic_timewalk,-0.2665726450622188
61,analytic_timewalk,3.2576190997024597
61,analytic_timewalk,-0.3368963743909248
61,analytic_timewalk,-30.576881749377705
61,analytic_timewalk,-0.3961468445528382
61,analytic_timewalk,-0.36963766676257137
61,analytic_timewalk,-0.5325616500779375
61,analytic_timewalk,5.386712431877065
61,analytic_timewalk,6.38330523733967
61,analytic_timewalk,-0.06866461794972167
61,analytic_timewalk,3.50638028609729
61,analytic_timewalk,3.512510430390371
61,analytic_timewalk,-0.5394684010424555
61,analytic_timewalk,-0.47505186290622703
61,analytic_timewalk,1.9985738440995249
61,analytic_timewalk,3.217475531618234
61,analytic_timewalk,4.076648854014614
61,analytic_timewalk,2.1585245807475744
61,analytic_timewalk,-0.5650590800597897
61,analytic_timewalk,0.461535030164967
61,analytic_timewalk,0.6815798638484907
61,analytic_timewalk,4.068737347005218
61,analytic_timewalk,-0.37091802242148475
61,analytic_timewalk,-0.20370487424275296
61,analytic_timewalk,-0.2763474668722239
61,analytic_timewalk,-0.45321216625663396
61,analytic_timewalk,-0.08832560026296221
61,analytic_timewalk,-0.19065836660417546
61,analytic_timewalk,-0.8854046255485031
61,analytic_timewalk,0.9798727458761505
61,analytic_timewalk,4.723560766570877
61,analytic_timewalk,-0.46386324216359753
61,analytic_timewalk,0.08801502609493639
61,analytic_timewalk,3.0406057695562865
61,analytic_timewalk,-0.40490723610905377
61,analytic_timewalk,-0.6369632164665759
61,analytic_timewalk,-0.8418734538096402
61,analytic_timewalk,-0.07283308723576454
61,analytic_timewalk,3.6706034384691932
61,analytic_timewalk,3.6008556117950477
61,analytic_timewalk,-0.48021304185384395
61,analytic_timewalk,2.9287145035273596
61,analytic_timewalk,2.3506613275992265
61,analytic_timewalk,-0.6081197136296908
61,analytic_timewalk,1.1393433441615315
61,analytic_timewalk,-0.20094797872327774
61,analytic_timewalk,-0.42098095593374296
61,analytic_timewalk,-0.3160625652141178
61,analytic_timewalk,-0.24391092671384484
61,analytic_timewalk,3.436302828704065
61,analytic_timewalk,-0.46207351695199606
61,analytic_timewalk,0.7255956898292837
61,analytic_timewalk,-0.9537065554880257
61,analytic_timewalk,1.25282581022514
61,analytic_timewalk,-0.9030494236502733
61,analytic_timewalk,3.684707392101913
61,analytic_timewalk,5.940804452617513
61,analytic_timewalk,-0.7414161985709669
61,analytic_timewalk,-0.9513325274169873
61,analytic_timewalk,-0.3690616030450826
61,analytic_timewalk,-0.6650359416612304
61,analytic_timewalk,-0.3043256429257468
61,analytic_timewalk,-0.4852859768540583
61,analytic_timewalk,1.2932067232971676
61,analytic_timewalk,7.232257762569034
61,analytic_timewalk,0.5030268200969701
61,analytic_timewalk,-0.3453127352528611
61,analytic_timewalk,0.7773996164548294
61,analytic_timewalk,-0.735871889093346
61,analytic_timewalk,-0.890194203386045
61,analytic_timewalk,3.0202974781044745
61,analytic_timewalk,-0.5173938006863921
61,analytic_timewalk,-0.9843373344854598
61,analytic_timewalk,1.3877645484079721
61,analytic_timewalk,-0.2794690828139892
61,analytic_timewalk,-0.15926438971182222
61,analytic_timewalk,-0.3303814131737539
61,analytic_timewalk,-0.42597494862466334
61,analytic_timewalk,0.5762513748885496
61,analytic_timewalk,-0.7463823631394888
61,analytic_timewalk,1.0672764138704594
61,analytic_timewalk,-2.3773014531432892
61,analytic_timewalk,-0.6167034564789375
61,analytic_timewalk,4.354122429531046
61,analytic_timewalk,-0.4210948192883919
61,analytic_timewalk,-0.4597466763780389
61,analytic_timewalk,-0.684548972557991
61,analytic_timewalk,-0.3938589455411545
61,analytic_timewalk,-0.4495094578955303
61,analytic_timewalk,-0.2550577527058522
61,analytic_timewalk,-1.826831183605293
61,analytic_timewalk,1.0561104890683524
61,analytic_timewalk,1.0983959436867394
61,analytic_timewalk,-2.6429329051524206
61,analytic_timewalk,-0.5835288322346059
61,analytic_timewalk,3.305705154943091
61,analytic_timewalk,-0.4195111470498034
61,analytic_timewalk,-0.557629468408102
61,analytic_timewalk,2.242093437092336
61,analytic_timewalk,2.336836638214983
61,analytic_timewalk,2.5142900569046134
61,analytic_timewalk,-0.3537199515857523
61,analytic_timewalk,-0.709161494428507
61,analytic_timewalk,2.163951023239285
61,analytic_timewalk,-1.0609898295324172
61,analytic_timewalk,0.837250413778797
61,analytic_timewalk,-0.42641837373091107
61,analytic_timewalk,-0.8756038014992811
61,analytic_timewalk,-0.32052929284218123
61,analytic_timewalk,-0.43739470568532823
61,analytic_timewalk,1.0987360652765261
61,analytic_timewalk,-0.5921042428618293
61,analytic_timewalk,2.518119424735943
61,analytic_timewalk,0.5371710543510346
61,analytic_timewalk,2.2179336229751456
61,analytic_timewalk,-1.497786060555903
61,analytic_timewalk,0.3624097743368253
61,analytic_timewalk,-0.8030666181635127
61,analytic_timewalk,1.3458546009400436
61,analytic_timewalk,-0.18607548219910797
61,analytic_timewalk,2.984824255086906
61,analytic_timewalk,-1.0020259689979696
61,analytic_timewalk,-0.26368566766133483
61,analytic_timewalk,3.0161026670982807
61,analytic_timewalk,-0.03514756987497947
61,analytic_timewalk,-0.46555930633735443
61,analytic_timewalk,-0.48867793627264433
61,analytic_timewalk,1.202567021922512
61,analytic_timewalk,4.014479557373448
61,analytic_timewalk,-0.32885372738637386
61,analytic_timewalk,-0.14695259057920396
61,analytic_timewalk,-0.6953401312397034
61,analytic_timewalk,0.9559976244499993
61,analytic_timewalk,1.839743674977612
61,analytic_timewalk,3.017779615739265
61,analytic_timewalk,4.297667273676041
61,analytic_timewalk,-0.761104880384238
61,analytic_timewalk,-0.3903483305539126
61,analytic_timewalk,-2.3961168211374115
61,analytic_timewalk,1.2890156895771767
61,analytic_timewalk,-0.791984431376477
61,analytic_timewalk,-0.6377764343214949
61,analytic_timewalk,2.7061490741251717
61,analytic_timewalk,3.84202112791111
61,analytic_timewalk,-0.31750130118179953
61,analytic_timewalk,-0.8378551372612364
61,analytic_timewalk,4.1547821155197795
61,analytic_timewalk,1.8068795367387054
61,analytic_timewalk,2.435700771430291
61,analytic_timewalk,2.144419140766324
61,analytic_timewalk,0.3299258143021149
61,analytic_timewalk,4.356983993930292
61,analytic_timewalk,3.6058943850610774
61,analytic_timewalk,1.2603978434040144
61,analytic_timewalk,-0.5423700352402747
61,analytic_timewalk,-0.3600845569188422
61,analytic_timewalk,-0.4066665903836011
61,analytic_timewalk,-0.6248958648864118
61,analytic_timewalk,1.0673053952753548
61,analytic_timewalk,-0.7153934662236026
61,analytic_timewalk,-0.4410947051529419
61,analytic_timewalk,-0.3223387319064983
61,analytic_timewalk,-0.6520048401051284
61,analytic_timewalk,-0.4874580345245221
61,analytic_timewalk,3.8353343568390343
61,analytic_timewalk,-0.3850828954472263
61,analytic_timewalk,-0.34291815666330194
61,analytic_timewalk,-0.23556394591888363
61,analytic_timewalk,-0.35200938568210915
61,analytic_timewalk,-0.1297503170911085
61,analytic_timewalk,1.1064993362472961
61,analytic_timewalk,2.071693383086277
61,analytic_timewalk,-0.911914780777181
61,analytic_timewalk,-0.8061172992972914
61,analytic_timewalk,-0.3770878186251494
61,analytic_timewalk,-0.7480729533621684
61,analytic_timewalk,2.076721283816269
61,analytic_timewalk,0.35436320065562654
61,analytic_timewalk,-0.11240053133035843
61,analytic_timewalk,3.5052280600280312
61,analytic_timewalk,-0.2524575327471723
61,analytic_timewalk,-0.42088994691188475
61,analytic_timewalk,0.8868806102146536
61,analytic_timewalk,-0.4524801959254461
61,analytic_timewalk,-1.0801409280613683
61,analytic_timewalk,1.8379656744081672
61,analytic_timewalk,1.9835322490073537
61,analytic_timewalk,-0.42261341588768175
61,analytic_timewalk,4.540628299207427
61,analytic_timewalk,-0.45765943403006304
61,analytic_timewalk,-0.37333892616033637
61,analytic_timewalk,2.7682665752566535
61,analytic_timewalk,-0.6110185727314104
61,analytic_timewalk,5.125869491619717
61,analytic_timewalk,-0.323965496839584
61,analytic_timewalk,4.333884940066298
61,analytic_timewalk,-0.4853414763492765
61,analytic_timewalk,0.9933343730347914
61,analytic_timewalk,4.625075935734337
61,analytic_timewalk,6.724976450448494
61,analytic_timewalk,2.701144703243031
61,analytic_timewalk,1.7100871196573735
61,analytic_timewalk,2.8979845880505977
61,analytic_timewalk,0.5103253343853638
61,analytic_timewalk,-0.43069890196616
61,analytic_timewalk,-1.0090162355695753
61,analytic_timewalk,-0.5728260423846265
61,analytic_timewalk,-0.24645844485225155
61,analytic_timewalk,1.4542797585463916
61,analytic_timewalk,2.487279166147907
61,analytic_timewalk,1.6858168903605417
61,analytic_timewalk,0.6827959917495363
61,analytic_timewalk,-0.37349528323741055
61,analytic_timewalk,-0.40247599924495603
61,analytic_timewalk,-0.36722478167568795
61,analytic_timewalk,-0.49248633030524047
61,analytic_timewalk,-0.26529222489288884
61,analytic_timewalk,-0.3984742375779575
61,analytic_timewalk,-0.3449022797802215
61,analytic_timewalk,-0.626940801560977
61,analytic_timewalk,-0.5193821747908345
61,analytic_timewalk,7.929921863244864
61,analytic_timewalk,-0.14086192281860122
61,analytic_timewalk,3.9784395945099362
61,analytic_timewalk,-0.6738784771316659
61,analytic_timewalk,-0.0059094645462920425
61,analytic_timewalk,2.763938611748017
61,analytic_timewalk,-0.06847857852034167
61,analytic_timewalk,-0.580870301664909
61,analytic_timewalk,4.040626270536357
61,analytic_timewalk,3.7177035516541252
61,analytic_timewalk,-0.725441243531435
61,analytic_timewalk,2.575664629460519
61,analytic_timewalk,-0.2059040411734543
61,analytic_timewalk,-0.48135637527360586
61,analytic_timewalk,1.960952014610811
61,analytic_timewalk,2.9388214431518165
61,analytic_timewalk,-0.7424971556659017
61,analytic_timewalk,5.5302951246606895
61,analytic_timewalk,-0.2040952237503575
61,analytic_timewalk,-0.49028509326764436
61,analytic_timewalk,-0.9411177367007184
61,analytic_timewalk,0.6092610956281703
61,analytic_timewalk,2.269097716593457
61,analytic_timewalk,2.4826730417894183
61,analytic_timewalk,1.8653905660195917
61,analytic_timewalk,2.7042950500373593
61,analytic_timewalk,-0.7155373197903074
61,analytic_timewalk,2.2038408275654007
61,analytic_timewalk,2.439756201123224
61,analytic_timewalk,3.5371374352139853
61,analytic_timewalk,-0.44417499290399576
61,analytic_timewalk,-0.4147646352543717
61,analytic_timewalk,-0.45520940629661766
61,analytic_timewalk,0.0851099463282523
61,analytic_timewalk,-0.1324375697628426
61,analytic_timewalk,3.0422956768902694
61,analytic_timewalk,-0.3950489332311946
61,analytic_timewalk,-0.42271645267670976
61,analytic_timewalk,5.354284044003791
61,analytic_timewalk,-0.6359022974364237
61,analytic_timewalk,-0.4043241397565609
61,analytic_timewalk,3.408958423089622
61,analytic_timewalk,-0.7736169955781875
61,analytic_timewalk,4.134800456820294
61,analytic_timewalk,-0.3971526763495774
61,analytic_timewalk,-0.18503425544121654
61,analytic_timewalk,-0.8024653389597773
61,analytic_timewalk,-0.31445522431533846
61,analytic_timewalk,-0.7017262034992839
61,analytic_timewalk,0.5702261890120042
61,analytic_timewalk,4.686048936496924
61,analytic_timewalk,4.059491920156198
61,analytic_timewalk,-0.39086962400450886
61,analytic_timewalk,-0.5267741842332896
61,analytic_timewalk,-0.5637098711353516
61,analytic_timewalk,-0.46656599975310087
61,analytic_timewalk,0.5660277695975608
61,analytic_timewalk,-0.7048432473796922
61,analytic_timewalk,1.3685031762880087
61,analytic_timewalk,-0.3156905932705385
61,analytic_timewalk,-0.4817454512634711
61,analytic_timewalk,1.1664770645335452
61,analytic_timewalk,-0.5371055742802042
61,analytic_timewalk,-0.8344562852374224
61,analytic_timewalk,1.635168093831858
61,analytic_timewalk,4.171548801572875
61,analytic_timewalk,-0.34060585021613576
61,analytic_timewalk,-0.45306420983164486
61,analytic_timewalk,-0.07911079569575463
61,analytic_timewalk,-0.4350440494967245
61,analytic_timewalk,0.05745458925683522
61,analytic_timewalk,0.03860672274070254
61,analytic_timewalk,2.6316206278170498
61,analytic_timewalk,-0.2602901828748614
61,analytic_timewalk,-3.3429947484879747
61,analytic_timewalk,6.00060634398185
61,analytic_timewalk,-0.44962878510146
61,analytic_timewalk,-0.3705925708208184
61,analytic_timewalk,3.8033233104915
61,analytic_timewalk,-0.34815949203027685
61,analytic_timewalk,2.3242243553259385
61,analytic_timewalk,-0.3824428960480546
61,analytic_timewalk,2.0376870669268072
61,analytic_timewalk,-0.2326345749978458
61,analytic_timewalk,0.5712042273433013
61,analytic_timewalk,1.8231551932676595
61,analytic_timewalk,-0.5033026600823405
61,analytic_timewalk,-0.40423709038901023
61,analytic_timewalk,-0.39939653807500974
61,analytic_timewalk,2.0775707026609567
61,analytic_timewalk,-0.41284600169673524
61,analytic_timewalk,0.8659018810534107
61,analytic_timewalk,-0.40566932326711225
61,analytic_timewalk,-0.10001151577223055
61,analytic_timewalk,2.16817848800747
61,analytic_timewalk,-17.68077310490147
61,analytic_timewalk,0.5629275914557894
61,analytic_timewalk,0.7037930638750041
61,analytic_timewalk,2.2562767360138594
61,analytic_timewalk,0.05503014508197168
61,analytic_timewalk,-0.31519472779663715
61,analytic_timewalk,2.322834828897612
61,analytic_timewalk,2.7340534535773244
61,analytic_timewalk,4.240716831310095
61,analytic_timewalk,3.191198266688005
61,analytic_timewalk,-0.5143099012453405
61,analytic_timewalk,4.263848516940477
61,analytic_timewalk,2.0471037053631846
61,analytic_timewalk,4.3966087973482715
61,analytic_timewalk,0.22968475711593328
61,analytic_timewalk,1.3667580039214187
61,analytic_timewalk,9.523187870150878
61,analytic_timewalk,2.6634180854009415
61,analytic_timewalk,2.6229946886091255
61,analytic_timewalk,-0.48839016761801446
61,analytic_timewalk,-0.38639682893979455
61,analytic_timewalk,-0.4318373076514561
61,analytic_timewalk,2.0711254913166925
61,analytic_timewalk,-0.46721339648195226
61,analytic_timewalk,4.690261174436756
61,analytic_timewalk,-0.5818601933545295
61,analytic_timewalk,0.07865686225858326
61,analytic_timewalk,-0.20466629828418093
61,analytic_timewalk,-0.8058116557772337
61,analytic_timewalk,-0.35470096940869666
61,analytic_timewalk,-0.31218381249681215
61,analytic_timewalk,-0.379666956231155
61,analytic_timewalk,-1.1266616882536482
61,analytic_timewalk,1.0702724120720433
61,analytic_timewalk,-0.2592255746214036
61,analytic_timewalk,4.300082415740867
61,analytic_timewalk,-0.8926801336083088
61,analytic_timewalk,0.10016072003023169
61,analytic_timewalk,-0.5328302554777764
61,analytic_timewalk,0.5581504739119652
61,analytic_timewalk,-0.2708475345852719
61,analytic_timewalk,-0.8352232720057842
61,analytic_timewalk,4.571465945285979
61,analytic_timewalk,-0.15672977927532372
61,analytic_timewalk,0.8065962208337538
61,analytic_timewalk,3.6983185491253465
61,analytic_timewalk,1.6929727284450067
61,analytic_timewalk,-0.3361058849647236
61,analytic_timewalk,-0.5180974720709699
61,analytic_timewalk,-0.6027496658103004
61,analytic_timewalk,14.91430012181992
61,analytic_timewalk,-0.3549835094235476
61,analytic_timewalk,2.8424177457763378
61,analytic_timewalk,-0.16053446860097154
61,analytic_timewalk,-0.44105261690123854
61,analytic_timewalk,-0.2863504988396741
61,analytic_timewalk,4.896372449353521
61,analytic_timewalk,-0.28424052838983016
61,analytic_timewalk,0.2956040946196552
61,analytic_timewalk,-0.20241653561122064
61,analytic_timewalk,-0.6299606057868132
61,analytic_timewalk,-0.654722718245992
61,analytic_timewalk,-0.466372460324898
61,analytic_timewalk,7.402049002611541
61,analytic_timewalk,-0.23116187715433512
61,analytic_timewalk,0.07578393116331483
61,analytic_timewalk,-0.7979672649116907
61,analytic_timewalk,0.5657460770125269
61,analytic_timewalk,-0.7343204092684061
61,analytic_timewalk,1.9037941814410004
61,analytic_timewalk,-0.8345070319451509
61,analytic_timewalk,2.1317281939353165
61,analytic_timewalk,0.5339345066865988
61,analytic_timewalk,-0.6709717397917956
61,analytic_timewalk,2.3322754409055833
61,analytic_timewalk,7.417305419127516
61,analytic_timewalk,-0.8833692267725013
61,analytic_timewalk,4.280533957340886
61,analytic_timewalk,-0.4283252422765358
61,analytic_timewalk,4.912409342376563
61,analytic_timewalk,-0.29478844040077945
61,analytic_timewalk,-4.324422237326608
61,analytic_timewalk,-0.8134515900129884
61,analytic_timewalk,4.441176504173413
61,analytic_timewalk,-0.8620267942076651
61,analytic_timewalk,-0.6117198487965183
61,analytic_timewalk,-0.1234851391362497
61,analytic_timewalk,-0.5665899684062197
61,analytic_timewalk,-0.39728276173101307
61,analytic_timewalk,1.5873045823571275
61,analytic_timewalk,7.1972963682172875
61,analytic_timewalk,0.009605140398697642
61,analytic_timewalk,-0.6104045283535271
61,analytic_timewalk,-0.398310912928018
61,analytic_timewalk,-0.08286917956888118
61,analytic_timewalk,-0.3369249003883539
61,analytic_timewalk,4.427156482330133
61,analytic_timewalk,-0.2420414938723212
61,analytic_timewalk,-0.3631898824865871
61,analytic_timewalk,0.7241030051904218
61,analytic_timewalk,-0.6064670244422956
61,analytic_timewalk,-0.3616993647076967
61,analytic_timewalk,0.13463929160598553
61,analytic_timewalk,-0.5630894574759822
61,analytic_timewalk,-0.43973933430809353
61,analytic_timewalk,-0.020847382346680376
61,analytic_timewalk,-0.5952173202764754
61,analytic_timewalk,2.3564810050643885
61,analytic_timewalk,-0.32796224402613916
61,analytic_timewalk,1.2056229658240483
61,analytic_timewalk,-0.5821485113871177
61,analytic_timewalk,1.34274268569267
61,analytic_timewalk,-0.2615147802828375
61,analytic_timewalk,-0.45108568311624
61,analytic_timewalk,-0.33539984818094837
61,analytic_timewalk,-0.0994768057374742
61,analytic_timewalk,-3.797953782104159
61,analytic_timewalk,0.248899178157302
61,analytic_timewalk,0.07964254732974041
61,analytic_timewalk,3.1144174478639783
61,analytic_timewalk,6.431678096602802
61,analytic_timewalk,1.0919098834729226
61,analytic_timewalk,-0.5548019846183223
61,analytic_timewalk,-0.8538230554233266
61,analytic_timewalk,0.6369612050042406
61,analytic_timewalk,-0.29642574156750356
61,analytic_timewalk,1.1541696326939146
61,analytic_timewalk,-0.48836285475785246
61,analytic_timewalk,1.5650468080594138
61,analytic_timewalk,-0.2499986051923173
61,analytic_timewalk,1.1445377973072297
61,analytic_timewalk,-0.8022242977604179
61,analytic_timewalk,-0.6945469282109755
61,analytic_timewalk,-0.520769744572604
61,analytic_timewalk,-0.36440640037300653
61,analytic_timewalk,4.2609883143096425
61,analytic_timewalk,-0.3735540758151359
61,analytic_timewalk,2.5281282990344565
61,analytic_timewalk,-0.33340460532639327
61,analytic_timewalk,-0.2635510303527653
61,analytic_timewalk,-0.2562333833264745
61,analytic_timewalk,-0.625591172144766
61,analytic_timewalk,-0.3812968724897985
61,analytic_timewalk,0.46269592642663326
61,analytic_timewalk,-0.2570609365396379
61,analytic_timewalk,-1.0315986485973738
61,analytic_timewalk,-1.4374907178233727
61,analytic_timewalk,-0.47004853628795473
61,analytic_timewalk,-0.697055739997694
61,analytic_timewalk,0.5141850824318084
61,analytic_timewalk,-0.2988467763125726
61,analytic_timewalk,3.2351001679136147
61,analytic_timewalk,-0.04498366867323966
61,analytic_timewalk,-0.15606482341712535
61,analytic_timewalk,-0.09569092778416888
61,analytic_timewalk,0.08882712582592944
61,analytic_timewalk,-0.449113196438617
61,analytic_timewalk,8.077517776161258
61,analytic_timewalk,6.2334606413444575
61,analytic_timewalk,3.251844692805058
61,analytic_timewalk,-0.23532664966417371
61,analytic_timewalk,-0.3044678905697964
61,analytic_timewalk,1.441966861484559
61,analytic_timewalk,-0.552493076442147
61,analytic_timewalk,-0.6298600120229239
61,analytic_timewalk,-0.6487474728333567
61,analytic_timewalk,-0.3513369909644908
61,analytic_timewalk,3.9193119928173346
61,analytic_timewalk,-0.24481475780479656
61,analytic_timewalk,-0.4568912414772939
61,analytic_timewalk,-0.416739514875907
61,analytic_timewalk,-0.2867871324278255
61,analytic_timewalk,-0.2773345293924052
61,analytic_timewalk,-0.6137987514331371
61,analytic_timewalk,-0.3858765902537158
61,analytic_timewalk,0.5307421826002283
61,analytic_timewalk,0.41313753560260835
61,analytic_timewalk,-0.26806999012985955
61,analytic_timewalk,-0.203208607314032
61,analytic_timewalk,-0.6316254595457522
61,analytic_timewalk,2.617417641119694
61,analytic_timewalk,0.4257554220769322
61,analytic_timewalk,-0.36670087860689904
61,analytic_timewalk,-0.44646417063132304
61,analytic_timewalk,-0.6585858998432883
61,analytic_timewalk,-0.23622119568002375
61,analytic_timewalk,-0.6585145904624881
61,analytic_timewalk,-0.1738134276994856
61,analytic_timewalk,-0.2744234576312081
61,analytic_timewalk,-0.5306848989544335
61,analytic_timewalk,-0.4585893305804376
61,analytic_timewalk,-0.6459111497236094
61,analytic_timewalk,2.0411920594366038
61,analytic_timewalk,-0.3970673224192751
61,analytic_timewalk,4.160165493312547
61,analytic_timewalk,2.1176063790068085
61,analytic_timewalk,-0.2985523878931957
61,analytic_timewalk,1.0924973467164847
61,analytic_timewalk,2.9856761760453736
61,analytic_timewalk,-0.15491830231613335
61,analytic_timewalk,-0.4018805118588489
61,analytic_timewalk,-0.604072881433936
61,analytic_timewalk,-0.2928883390168622
61,analytic_timewalk,0.44774258457508864
61,analytic_timewalk,-0.1970885442615753
61,analytic_timewalk,4.072830747734685
61,analytic_timewalk,1.1136276442804274
61,analytic_timewalk,-0.686592152410995
61,analytic_timewalk,1.0928486010481748
61,analytic_timewalk,-0.3457181894687622
61,analytic_timewalk,-0.39821518664495414
61,analytic_timewalk,6.027080014351185
61,analytic_timewalk,-0.44656339290223457
61,analytic_timewalk,-0.5722529297663854
61,analytic_timewalk,-0.43183836210572935
61,analytic_timewalk,-0.5686973260817609
61,analytic_timewalk,-0.6410339907824323
61,analytic_timewalk,-0.6458805320360668
61,analytic_timewalk,6.019714701884482
61,analytic_timewalk,-0.3217156825051646
61,analytic_timewalk,-0.31029566853911916
61,analytic_timewalk,-0.35525624420155566
61,analytic_timewalk,3.1549779381202114
61,analytic_timewalk,-0.35665917519968104
61,analytic_timewalk,-0.4825199808878011
61,analytic_timewalk,4.240719428420682
61,analytic_timewalk,-1.055257751514823
61,analytic_timewalk,2.270409266299602
61,analytic_timewalk,0.5098071388857477
61,analytic_timewalk,-0.29392420186945856
61,analytic_timewalk,9.841577592544823
61,analytic_timewalk,-0.3647457363261637
61,analytic_timewalk,-0.6324276182844599
61,analytic_timewalk,-0.26601450901398493
61,analytic_timewalk,-0.6877675870525763
61,analytic_timewalk,0.9275491853289779
61,analytic_timewalk,0.03769283380879074
61,analytic_timewalk,-0.7485254337405607
61,analytic_timewalk,-0.014263852890572082
61,analytic_timewalk,-0.3296733286167708
61,analytic_timewalk,-0.47162880024391285
61,analytic_timewalk,-0.42295400572990616
61,analytic_timewalk,-0.5447193918304549
61,analytic_timewalk,1.9548558321777918
61,analytic_timewalk,-0.15287088352911837
61,analytic_timewalk,-0.5018377839876749
61,analytic_timewalk,0.9744337523323523
61,analytic_timewalk,-0.37466400494147933
61,analytic_timewalk,4.443886875843475
61,analytic_timewalk,3.7123756675005524
61,analytic_timewalk,24.259025029500833
61,analytic_timewalk,-0.3639480984615986
61,analytic_timewalk,1.3256500530026116
61,analytic_timewalk,3.5240234674330964
61,analytic_timewalk,-1.3566057073186144
61,analytic_timewalk,-0.8878009523054899
61,analytic_timewalk,-0.45869320660028023
61,analytic_timewalk,-0.5059217130901459
61,analytic_timewalk,2.216121089452429
61,analytic_timewalk,2.006203802826448
61,analytic_timewalk,4.868502051034511
61,analytic_timewalk,2.5844538623254536
61,analytic_timewalk,0.6067546587423323
61,analytic_timewalk,0.9576113775121158
61,analytic_timewalk,1.3924137058642216
61,analytic_timewalk,2.0318486438106333
61,analytic_timewalk,3.422035423773359
61,analytic_timewalk,0.7477550686132517
61,analytic_timewalk,-0.4608812038983814
61,analytic_timewalk,0.06903502558689212
61,analytic_timewalk,4.0140711134683045
61,analytic_timewalk,-0.8436919692368292
61,analytic_timewalk,-0.19422928515433568
61,analytic_timewalk,5.9092069760986305
61,analytic_timewalk,-0.34804208833877937
61,analytic_timewalk,0.5759898762576725
61,analytic_timewalk,-0.28173910892950005
61,analytic_timewalk,2.164316700916288
61,analytic_timewalk,1.9887846511642948
61,analytic_timewalk,-0.5040682010191588
61,analytic_timewalk,2.4868064682586493
61,analytic_timewalk,-0.5762941903229901
61,analytic_timewalk,0.23893469260473665
61,analytic_timewalk,1.165011083878987
61,analytic_timewalk,0.5026302282381536
61,analytic_timewalk,-0.36772188555491425
61,analytic_timewalk,-0.5138028369973995
61,analytic_timewalk,-0.14505756201041464
61,analytic_timewalk,0.7654177352395379
61,analytic_timewalk,3.2242556842291563
61,analytic_timewalk,1.025155416397098
61,analytic_timewalk,-0.224064592449146
61,analytic_timewalk,-0.15828171925858214
61,analytic_timewalk,3.693245213969071
61,analytic_timewalk,-0.5333835339679709
61,analytic_timewalk,-0.45979660300814373
61,analytic_timewalk,2.2768282146551897
61,analytic_timewalk,-0.7246107945069653
61,analytic_timewalk,-0.27209642317482263
61,analytic_timewalk,-0.5504215348746939
61,analytic_timewalk,3.0560432251802823
61,analytic_timewalk,3.9911791666397463
61,analytic_timewalk,-0.19321151333898
61,analytic_timewalk,-0.38827163096713946
61,analytic_timewalk,2.5656383937698948
61,analytic_timewalk,-0.28715735387263663
61,analytic_timewalk,3.932408381258746
61,analytic_timewalk,0.9821036806745269
61,analytic_timewalk,-0.6579143961881044
61,analytic_timewalk,-0.32642868935872116
61,analytic_timewalk,3.9934433277569426
61,analytic_timewalk,-0.3626006940734001
61,analytic_timewalk,-0.5333341509123599
61,analytic_timewalk,1.2818603578607792
61,analytic_timewalk,-0.4343289121989855
61,analytic_timewalk,-0.5627193910436432
61,analytic_timewalk,-0.715336639819931
61,analytic_timewalk,1.225881563592793
61,analytic_timewalk,0.3261970520733328
61,analytic_timewalk,-0.4669683405410012
61,analytic_timewalk,1.6991789107011073
61,analytic_timewalk,-0.41206885577259555
61,analytic_timewalk,-0.09892590113437194
61,analytic_timewalk,1.0485484176765638
61,analytic_timewalk,-0.40888685194457963
61,analytic_timewalk,4.256001414560195
61,analytic_timewalk,0.11860827484041891
61,analytic_timewalk,-0.04086117269918077
61,analytic_timewalk,3.830214714936183
61,analytic_timewalk,0.48829701833267336
61,analytic_timewalk,3.156915887400757
61,analytic_timewalk,-0.7900540134081595
61,analytic_timewalk,1.7913311266750327
61,analytic_timewalk,-0.4077515357945458
